timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-15 12:44:52.412	298382524	True	7	672.92	358.0782	674.9207	346.3851	27.13645	703.5605	375.9644	706.4366	356.8547	28.2035	0.3965	0.6274	642.2795	340.192	649.5034	349.2161	26.0694	0.6097	0.6469
2017-03-15 12:44:52.436	298382548	True	7	721.5616	322.6215	673.5423	346.6528	27.04305	795.5991	305.8904	712.0352	353.6929	28.2969	0.3973	0.6265	647.5241	339.3526	649.2417	349.0812	25.7892	0.6099	0.6468
2017-03-15 12:44:52.462	298382574	False	7	744.4358	646.5742	762.0025	612.7571	27.99285	726.8691	680.3914	726.8691	680.3914	29.1628	0.3982	0.6308	762.0025	612.7571	762.0025	612.7571	26.8229	0.6109	0.6503
2017-03-15 12:44:52.481	298382593	False	7	699.7778	712.9792	666.594	724.2147	28.8659	601.1798	778.3352	601.1798	778.3352	30.6461	0.3978	0.6313	798.3758	647.6232	780.2123	630.2123	27.0857	0.6113	0.6502
2017-03-15 12:44:52.498	298382610	False	7	640.1	761.9608	670.114	724.2465	28.65715	523.8783	846.3815	562.4797	812.4018	30.4488	0.3975	0.6316	756.3218	677.54	772.2459	646.0849	26.8655	0.6113	0.6503
2017-03-15 12:44:52.529	298382641	False	7	737.1227	670.6227	685.5974	713.0949	27.9861	697.8716	711.1171	635.4396	758.863	28.9077	0.3984	0.6302	776.3737	630.1284	764.6896	646.6124	27.0645	0.6117	0.6496
2017-03-15 12:44:52.545	298382657	False	7	734.3723	669.101	690.0184	709.57	27.5709	699.8234	697.593	648.7596	746.2443	28.6632	0.3985	0.6301	768.9213	640.6089	765.3786	645.6296	26.4786	0.6117	0.6497
2017-03-15 12:44:52.562	298382674	False	7	710.6083	668.4426	692.4255	706.8211	27.40445	653.4173	665.7551	649.8671	732.2648	28.3799	0.3982	0.6296	767.7994	671.1301	765.7161	649.4167	26.429	0.6118	0.6498
2017-03-15 12:44:52.588	298382700	False	7	712.9355	677.1223	691.9238	706.6523	28.02325	702.6385	731.1799	657.9299	731.7446	29.0188	0.3987	0.6302	723.2326	623.0648	760.1561	646.0441	27.0277	0.6116	0.6495
2017-03-15 12:44:52.604	298382716	False	7	706.6976	694.3922	693.2452	705.2293	28.1945	679.3975	742.4068	661.0707	732.8235	29.3471	0.3986	0.6302	733.9978	646.3777	756.9852	646.09	27.0419	0.6118	0.6495
2017-03-15 12:44:52.614	298382726	False	7	715.3897	647.8416	694.4744	703.4758	27.2331	711.15	658.8235	667.2952	723.8728	28.2338	0.3985	0.6297	719.6294	636.8597	752.8373	645.1052	26.2324	0.6117	0.6496
2017-03-15 12:44:52.629	298382741	False	7	666.2457	672.4783	691.3738	704.7567	28.10215	639.117	657.5646	664.6734	716.3835	29.7505	0.3981	0.6297	693.3745	687.392	746.7414	649.2782	26.4538	0.6114	0.65
2017-03-15 12:44:52.646	298382758	False	7	721.1967	658.5144	688.9594	705.5148	27.89895	682.9445	687.6935	666.78	713.066	28.8674	0.3984	0.6299	759.4489	629.3353	759.4489	629.3353	26.9305	0.6117	0.6497
2017-03-15 12:44:52.663	298382775	False	7	689.2532	706.0056	730.6747	679.9249	28.23905	647.8318	732.0864	647.8318	732.0864	29.4234	0.3982	0.6302	730.6747	679.9249	730.6747	679.9249	27.0547	0.6115	0.6499
2017-03-15 12:44:52.679	298382791	False	7	702.0669	691.7109	691.1096	695.0082	27.67235	666.2509	703.7723	666.2509	703.7723	28.9927	0.3982	0.6299	737.8828	679.6496	734.2833	679.7871	26.352	0.6115	0.6497
2017-03-15 12:44:52.695	298382807	False	7	703.2927	687.2521	692.3133	695.9533	27.86895	680.7202	715.3307	673.4948	709.5589	29.0046	0.3982	0.63	725.8653	659.1734	731.4716	672.8864	26.7333	0.6113	0.6495
2017-03-15 12:44:52.714	298382826	False	7	686.4475	682.6509	693.2781	694.5206	28.29635	692.1467	693.6237	679.7509	704.2344	29.4814	0.3981	0.6299	680.7484	671.6782	718.6714	672.5552	27.1113	0.6109	0.6496
2017-03-15 12:44:52.745	298382857	False	7	697.4432	695.6799	699.1485	693.9475	28.4862	655.3178	760.8818	687.4993	732.55	30.122	0.3977	0.6304	739.5687	630.478	719.627	669.7466	26.8504	0.6109	0.6491
2017-03-15 12:44:52.765	298382877	False	7	700.6703	677.6453	700.0491	694.1756	27.90415	686.6086	670.6417	687.3794	722.1483	28.8343	0.3976	0.6298	714.7321	684.6487	718.8693	671.8812	26.974	0.6106	0.6496
2017-03-15 12:44:52.795	298382907	False	7	640.0418	671.8052	704.3119	697.3459	29.7019	491.2056	633.5039	662.5176	728.903	32.2644	0.3961	0.6301	788.8781	710.1064	731.3417	689.7776	27.1394	0.6109	0.6499
2017-03-15 12:44:52.817	298382929	False	7	780.4324	727.3389	700.0386	700.5902	28.617	705.2845	692.1784	667.1754	724.6193	29.5813	0.3976	0.6306	855.5803	762.4994	744.8445	697.8146	27.6527	0.6112	0.6504
2017-03-15 12:44:52.829	298382941	False	7	721.2896	776.652	699.3228	702.9601	27.7945	701.6985	755.4901	670.6363	727.8822	28.571	0.3976	0.6313	740.8807	797.814	744.8751	708.0876	27.018	0.6104	0.6507
2017-03-15 12:44:52.846	298382958	False	7	613.837	677.2767	694.5761	704.1808	29.9637	479.1018	587.5422	651.5182	713.9993	33.1495	0.3957	0.6299	748.5721	767.0112	748.5721	767.0112	26.7779	0.6105	0.6504
2017-03-15 12:44:52.862	298382974	True	7	615.1258	869.2607	700.4015	711.7753	29.8689	471.3315	953.6049	471.3315	953.6049	32.7392	0.3967	0.6326	758.9201	784.9166	758.9201	784.9166	26.9986	0.6106	0.6506
2017-03-15 12:44:52.895	298383007	True	7	782.2289	778.1091	706.6046	717.0069	28.0116	774.5173	787.3845	747.6458	740.1812	29.4067	0.398	0.631	789.9406	768.8337	752.2599	772.0858	26.6165	0.6109	0.6502
2017-03-15 12:44:52.913	298383025	False	7	614.7309	1188.7107	758.4937	878.7972	25.472	452.6454	1182.1866	648.9399	888.2229	26.3415	0.3972	0.6332	776.8165	1195.2349	758.4937	878.7972	24.6025	0.611	0.6525
2017-03-15 12:44:52.937	298383049	False	7	1621.0219	1395.0762	893.7885	1016.6904	12.4278	1621.0219	1395.0762	893.7885	1016.6903	12.4278	0.4025	0.6338	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:52.945	298383057	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:52.971	298383083	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:52.999	298383111	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.016	298383128	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.028	298383140	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.053	298383165	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.068	298383180	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.079	298383191	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.101	298383213	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.112	298383224	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.145	298383257	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.164	298383276	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.182	298383294	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.196	298383308	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.211	298383323	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.232	298383344	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.246	298383358	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.261	298383373	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.295	298383407	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.311	298383423	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.328	298383440	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.352	298383464	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.366	298383478	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.383	298383495	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.395	298383507	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.411	298383523	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 12:44:53.428	298383540	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSG	2017-03-15 12:44:53.517	298383548	PupilSizeKalibration_white
2017-03-15 12:44:53.545	298383657	False	7	729.0743	423.8219	841.3658	885.5157	28.418	723.4644	447.8272	846.7239	829.6199	29.4474	0.3947	0.6298	734.6842	399.8166	754.8367	722.0985	27.3886	0.608	0.6475
2017-03-15 12:44:53.584	298383696	False	7	734.8748	456.06	819.417	816.2064	28.19765	691.3752	485.1318	803.1827	738.0873	28.8938	0.3939	0.6305	778.3743	426.9882	756.0736	641.0264	27.5015	0.6076	0.6477
2017-03-15 12:44:53.597	298383709	False	7	748.7502	417.1273	812.0618	788.9009	28.37045	718.2261	412.5439	792.9241	698.0521	29.5811	0.3938	0.6298	779.2744	421.7106	758.8321	613.5038	27.1598	0.6074	0.6475
2017-03-15 12:44:53.611	298383723	False	7	720.9296	467.2049	806.4877	767.3083	28.32975	734.4642	481.078	786.2232	672.5154	29.7846	0.3937	0.6304	707.3949	453.3318	753.3892	594.312	26.8749	0.6067	0.6477
2017-03-15 12:44:53.636	298383748	False	7	711.1815	433.274	800.7738	746.4287	28.4759	684.4394	441.5889	775.6216	647.1456	30.1329	0.3931	0.6299	737.9236	424.959	751.8154	575.3953	26.8189	0.6067	0.6473
2017-03-15 12:44:53.650	298383762	False	7	754.1118	460.7639	791.892	710.7695	28.15215	775.4831	530.8006	775.4831	530.8006	30.0765	0.3937	0.6306	732.7405	390.7271	732.7405	390.7271	26.2278	0.6065	0.6468
2017-03-15 12:44:53.662	298383774	False	7	689.1808	458.8815	780.424	682.0998	29.41605	637.439	514.2895	637.439	514.2895	31.8919	0.3926	0.6305	740.9225	403.4736	740.9225	403.4736	26.9402	0.6065	0.6468
2017-03-15 12:44:53.678	298383790	False	7	726.6432	460.6591	772.6235	658.067	28.86135	757.409	499.9373	697.5005	507.1042	31.0938	0.3932	0.6304	695.8774	421.3808	718.3713	412.4386	26.6289	0.6059	0.647
2017-03-15 12:44:53.721	298383833	False	7	739.3042	458.9623	718.8095	456.6326	28.80535	745.2365	487.6964	713.582	500.5953	30.2988	0.3928	0.6302	733.3719	430.2282	723.3546	418.4089	27.3119	0.6058	0.647
2017-03-15 12:44:53.732	298383844	False	7	781.1633	400.4743	725.7961	420.7448	27.3579	829.2552	373.4133	742.895	468.4821	29.0085	0.3932	0.6291	733.0713	427.5353	725.7961	420.7448	25.7073	0.6057	0.6468
2017-03-15 12:44:53.749	298383861	False	7	784.0826	420.9529	737.3915	434.8407	28.05535	806.4675	447.0107	756.0894	463.9006	29.7154	0.3928	0.6297	761.6979	394.8951	733.0941	415.5366	26.3953	0.6058	0.6465
2017-03-15 12:44:53.778	298383890	False	7	746.7752	413.4797	739.7203	439.8466	27.7381	785.1763	372.1218	756.8205	458.0055	29.0627	0.3924	0.6288	708.3741	454.8375	725.7293	422.0981	26.4135	0.6051	0.6468
2017-03-15 12:44:53.801	298383913	False	7	736.4939	429.0609	743.9453	441.5769	28.0791	782.3416	385.1021	760.4225	448.2174	29.3148	0.3923	0.6288	690.6462	473.0197	721.117	428.8222	26.8434	0.6048	0.6469
2017-03-15 12:44:53.814	298383926	False	7	725.7764	412.0554	743.6197	440.6441	28.3572	780.8456	386.3235	763.1084	440.5605	30.6008	0.392	0.6288	670.7072	437.7872	715.0932	430.0441	26.1136	0.6045	0.6465
2017-03-15 12:44:53.828	298383940	False	7	723.8596	455.7971	742.9676	440.2299	27.8476	750.1442	468.873	762.0103	443.1311	29.6153	0.3917	0.6296	697.5751	442.7212	713.0206	431.5729	26.0799	0.6045	0.6465
2017-03-15 12:44:53.845	298383957	False	7	760.6736	413.6342	742.7597	439.5868	27.30485	815.6571	423.0873	767.5555	440.7884	29.1186	0.3919	0.6293	705.69	404.181	712.0826	429.038	25.4911	0.6044	0.6462
2017-03-15 12:44:53.947	298384059	True	7	728.4715	404.8581	735.9468	431.6582	26.3774	760.6348	395.1424	757.2521	403.2316	28.4947	0.3905	0.6292	696.3082	414.5738	709.5438	422.353	24.2601	0.6034	0.6461
2017-03-15 12:44:53.963	298384075	True	7	737.8288	411.7799	731.656	431.4607	24.88115	794.9324	407.6625	726.4893	452.8028	26.7394	0.3904	0.6294	680.7252	415.8973	703.3871	423.6222	23.0229	0.6029	0.6461
2017-03-15 12:44:54.004	298384116	True	7	717.5216	433.3564	730.595	432.0067	24.6684	768.7066	437.8417	733.6141	450.4474	26.6336	0.3901	0.6299	666.3367	428.8711	700.4786	423.9491	22.7032	0.6027	0.6465
2017-03-15 12:44:54.011	298384123	True	7	752.278	390.6409	730.3448	432.1811	23.94255	825.5601	403.1523	747.1988	443.6049	25.6843	0.3903	0.6296	678.9958	378.1295	698.6339	420.8239	22.2008	0.6028	0.6462
2017-03-15 12:44:54.034	298384146	True	7	682.1165	452.2454	728.8869	432.0558	24.80105	663.2112	499.7276	736.4217	450.9606	27.4859	0.3895	0.6306	701.0216	404.7633	698.3762	419.6266	22.1162	0.6029	0.6465
2017-03-15 12:44:54.049	298384161	True	7	713.6903	444.3281	727.891	432.3162	24.2106	752.1412	475.0786	738.2705	453.9294	26.0669	0.3901	0.6304	675.2393	413.5775	696.5097	419.0644	22.3543	0.6028	0.6467
2017-03-15 12:44:54.062	298384174	True	7	759.1671	387.6768	727.9377	432.7592	23.53495	821.7034	416.0394	747.2557	450.0314	25.4151	0.3906	0.6301	696.6308	359.3143	696.1116	415.1183	21.6548	0.6031	0.6463
2017-03-15 12:44:54.077	298384189	True	7	759.0337	376.423	727.4293	432.2984	22.8108	838.7904	350.3911	756.5317	440.2289	24.2047	0.3907	0.6295	679.277	402.455	694.6973	414.0099	21.4169	0.603	0.6469
2017-03-15 12:44:54.099	298384211	True	7	729.1879	399.0337	725.1838	430.9259	23.1606	744.0771	419.7777	744.0771	419.7777	24.4352	0.3902	0.6303	714.2987	378.2897	695.5078	411.4941	21.886	0.6033	0.6469
2017-03-15 12:44:54.112	298384224	True	7	754.3861	356.2831	729.7853	426.8019	22.5912	838.5294	353.0591	838.5294	353.0591	23.3637	0.3909	0.6298	670.2427	359.5072	693.692	407.9562	21.8187	0.6032	0.647
2017-03-15 12:44:54.127	298384239	True	7	743.446	378.9059	732.0725	424.064	22.08665	811.9968	391.3533	825.2462	372.2306	22.9722	0.3909	0.6302	674.8952	366.4586	692.2413	404.9646	21.2011	0.6034	0.6471
2017-03-15 12:44:54.143	298384255	True	7	729.8229	397.0028	733.2723	421.905	22.10265	786.3708	409.6662	812.2102	384.7947	23.1593	0.3909	0.6302	673.2749	384.3395	690.7739	403.145	21.046	0.6035	0.6474
2017-03-15 12:44:54.165	298384277	True	7	744.7921	371.6725	733.4854	419.6526	21.682	797.3195	327.989	808.388	370.5383	22.5371	0.391	0.6295	692.2646	415.356	690.4891	403.2303	20.8269	0.6037	0.6478
2017-03-15 12:44:54.194	298384306	True	7	748.3216	364.6629	736.7799	414.5303	21.74405	804.2021	336.5332	811.2642	365.8726	22.7	0.3912	0.6296	692.441	392.7926	686.8826	401.728	20.7881	0.604	0.6477
2017-03-15 12:44:54.212	298384324	True	7	763.085	377.5541	738.0831	412.0343	21.65485	816.6187	362.6848	812.0185	365.3255	22.5093	0.3913	0.6299	709.5513	392.4235	687.7796	400.7116	20.8004	0.6041	0.6478
2017-03-15 12:44:54.227	298384339	True	7	722.3007	372.6608	738.4724	409.7891	21.1436	772.8787	364.7361	806.8868	365.1757	22.1244	0.3911	0.63	671.7228	380.5855	686.5733	399.1014	20.1628	0.6039	0.6478
2017-03-15 12:44:54.260	298384372	True	7	794.1058	379.3933	741.8808	404.9365	21.61455	841.9335	388.1833	815.4164	368.0254	22.0106	0.3915	0.6302	746.2783	370.6034	690.8287	393.7276	21.2185	0.6044	0.6479
2017-03-15 12:44:54.278	298384390	True	7	710.0687	365.5085	739.3409	403.5431	21.3703	740.4107	332.4994	808.0612	364.5118	22.6537	0.3908	0.6298	679.7267	398.5177	690.202	393.3964	20.0869	0.604	0.6481
2017-03-15 12:44:54.293	298384405	True	7	752.1755	379.468	740.0056	401.4363	21.07605	794.2713	349.676	806.6926	363.0701	21.6585	0.3911	0.63	710.0798	409.26	691.3005	393.7524	20.4936	0.604	0.6482
2017-03-15 12:44:54.317	298384429	True	7	733.7274	361.3091	741.4541	399.1342	20.72925	800.8566	350.7588	806.0679	361.9033	21.5419	0.3911	0.6299	666.5982	371.8595	689.9791	392.0937	19.9166	0.6038	0.6477
2017-03-15 12:44:54.332	298384444	True	7	764.4951	388.6711	741.434	397.3566	21.2679	845.4816	391.1563	809.1842	364.1888	22.6642	0.3913	0.6303	683.5086	386.1859	689.6188	391.3148	19.8716	0.6038	0.6479
2017-03-15 12:44:54.360	298384472	True	7	721.0276	326.6563	739.0718	394.5861	20.7191	771.5197	272.0093	805.952	355.8661	22.0997	0.3906	0.6291	670.5355	381.3034	689.1345	390.7656	19.3385	0.6036	0.6477
2017-03-15 12:44:54.380	298384492	True	7	773.7557	380.9699	738.8403	392.9851	20.14235	854.8008	373.8244	809.3616	356.8727	21.0463	0.3911	0.6301	692.7107	388.1154	689.318	390.3029	19.2384	0.6036	0.6479
2017-03-15 12:44:54.393	298384505	True	7	760.5475	372.3585	739.5127	391.2309	20.4952	823.8497	357.9298	810.3856	356.7208	21.3318	0.3907	0.63	697.2454	386.7871	689.7603	389.8264	19.6586	0.6035	0.6481
2017-03-15 12:44:54.417	298384529	True	7	658.1484	369.0583	736.6734	390.4396	20.3871	0.0	0.0	0.0	0.0	21.4724	0.3906	0.6302	658.1484	369.0583	688.0342	388.4204	19.3018	0.6032	0.6479
2017-03-15 12:44:54.428	298384540	True	7	745.1333	375.7547	738.3613	388.6076	19.34085	853.7806	372.0243	813.3737	357.55	20.2341	0.3907	0.6305	636.4859	379.4851	685.1122	387.6476	18.4476	0.6028	0.648
2017-03-15 12:44:54.443	298384555	True	7	770.5159	365.301	739.3738	387.0344	19.5504	848.2736	375.9868	815.8336	358.6131	19.8969	0.3906	0.6306	692.7583	354.6152	685.3305	385.5473	19.2039	0.603	0.6479
2017-03-15 12:44:54.460	298384572	True	7	757.1345	390.6915	739.7558	385.7439	19.19905	856.9595	399.0838	818.7233	361.1272	19.9685	0.3904	0.6309	657.3094	382.2991	683.603	385.0373	18.4296	0.6027	0.648
2017-03-15 12:44:54.494	298384606	True	7	751.9663	385.7006	740.5474	384.5067	19.1739	806.7605	359.641	818.3065	361.0583	19.5879	0.3898	0.6304	697.1722	411.7602	684.1105	386.2152	18.7599	0.6026	0.6481
