timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-22 14:30:31.152	909521264	True	7	137.6665	192.6289	112.8354	280.896	39.0301	143.7423	199.5312	112.3916	260.6346	38.762	0.3563	0.4644	131.5908	185.7265	128.3696	261.9053	39.2982	0.6175	0.4323
2017-03-22 14:30:31.214	909521326	True	7	124.2818	218.0217	117.605	263.2366	39.45085	120.7356	222.2283	120.9856	242.4828	39.6288	0.3563	0.465	127.8281	213.815	127.6351	199.6602	39.2729	0.6177	0.4329
2017-03-22 14:30:31.230	909521342	True	7	143.0039	195.6469	118.8362	258.5571	39.038	143.8448	186.8585	123.0024	237.8603	38.6384	0.3565	0.4646	142.1629	204.4354	132.4986	201.2828	39.4376	0.6178	0.4328
2017-03-22 14:30:31.247	909521359	True	7	137.671	197.0795	120.0629	254.3035	39.29235	139.0987	174.8574	124.6433	232.7945	39.104	0.3565	0.4642	136.2433	219.3016	133.4619	205.8517	39.4807	0.6178	0.433
2017-03-22 14:30:31.269	909521381	True	7	130.1445	200.1401	120.9979	250.6138	39.14805	139.212	205.4806	126.1773	229.6623	39.0156	0.3566	0.4644	121.0771	194.7995	130.9677	203.654	39.2805	0.6176	0.4326
2017-03-22 14:30:31.313	909521425	True	7	138.3725	201.8983	121.9243	246.6394	39.07815	149.8934	197.6586	128.1916	226.3325	38.5855	0.357	0.4629	126.8516	206.138	130.2615	204.0971	39.5708	0.618	0.4318
2017-03-22 14:30:31.330	909521442	True	7	134.4742	195.6801	122.7663	243.1709	39.08575	140.2294	200.2753	129.5567	223.3841	38.8522	0.3569	0.4624	128.719	191.0849	130.0226	202.1973	39.3193	0.6182	0.4312
2017-03-22 14:30:31.353	909521465	True	7	151.2311	196.5834	123.593	240.4875	39.2552	138.3049	189.2417	130.7033	220.0576	39.111	0.3568	0.4618	164.1572	203.9252	134.4673	202.4155	39.3994	0.6183	0.4308
2017-03-22 14:30:31.366	909521478	True	7	155.7144	195.6342	124.448	237.8818	39.43875	148.763	203.1645	132.3215	217.7341	39.1583	0.3567	0.4617	162.6659	188.104	137.8393	200.7295	39.7192	0.6181	0.4304
2017-03-22 14:30:31.413	909521525	True	7	152.9246	188.4086	127.4452	229.0496	39.0458	158.806	171.9779	134.8713	208.5055	38.5399	0.3558	0.4614	147.0432	204.8393	140.8526	196.4297	39.5517	0.6172	0.4302
2017-03-22 14:30:31.430	909521542	True	7	203.2467	190.4575	128.8894	226.0762	39.3677	193.6898	181.4959	138.598	205.8355	38.9631	0.3563	0.4614	212.8036	199.4191	147.2321	196.5979	39.7723	0.6178	0.4301
2017-03-22 14:30:31.447	909521559	True	7	224.2993	182.942	130.6254	223.2134	39.23455	227.996	185.7814	227.996	185.7814	39.0413	0.3566	0.4615	220.6026	180.1026	153.5474	195.1662	39.4278	0.6179	0.4299
2017-03-22 14:30:31.469	909521581	False	7	225.6267	186.5427	233.5461	197.2364	39.26475	233.5461	197.2364	233.5461	197.2364	39.2878	0.3565	0.4619	217.7072	175.849	159.0042	193.5466	39.2417	0.6177	0.43
2017-03-22 14:30:31.530	909521642	False	7	223.3483	201.0128	199.8858	197.0508	39.7068	215.3527	188.0415	213.0938	195.7004	39.6666	0.3567	0.4634	231.3439	213.9841	180.3707	196.3981	39.747	0.618	0.4319
2017-03-22 14:30:31.549	909521661	False	7	224.3497	196.9586	200.1617	197.0324	39.53545	200.5671	207.8643	210.9284	197.7479	39.3905	0.3567	0.464	248.1323	186.0528	185.8123	195.7257	39.6804	0.6181	0.432
2017-03-22 14:30:31.563	909521675	False	7	201.869	197.4989	199.4486	196.9433	39.35535	177.4784	194.9222	205.9442	197.3299	39.3458	0.3565	0.4641	226.2597	200.0756	189.4935	195.9921	39.3649	0.618	0.4325
2017-03-22 14:30:31.630	909521742	False	7	219.7094	212.4546	200.4503	196.2783	39.4687	205.7153	234.3882	209.5469	199.0495	39.5548	0.3568	0.4646	233.7035	190.521	200.9346	194.5835	39.3826	0.6181	0.4326
2017-03-22 14:30:31.649	909521761	False	7	207.0786	189.8142	200.9677	196.2184	39.294	200.231	185.3634	208.6068	197.7406	39.0665	0.3566	0.4636	213.9261	194.2651	202.8887	194.519	39.5215	0.618	0.4324
2017-03-22 14:30:31.664	909521776	False	7	221.619	189.3882	201.6262	196.1969	39.33305	208.7689	200.5455	208.5869	198.0128	39.3431	0.3567	0.4634	234.469	178.2309	205.874	193.5104	39.323	0.6182	0.4319
2017-03-22 14:30:31.730	909521842	False	7	319.1896	188.4566	335.273	193.6003	39.4721	303.1063	183.3129	229.0267	197.3898	39.1361	0.3579	0.4615	335.273	193.6003	335.273	193.6003	39.8081	0.6196	0.4306
2017-03-22 14:30:31.752	909521864	False	7	313.4615	212.5257	294.6186	205.3018	39.75025	306.3001	199.3778	235.1364	197.5261	39.1101	0.3578	0.4614	320.623	225.6737	327.9387	209.6574	40.3904	0.6193	0.4306
2017-03-22 14:30:31.766	909521878	False	7	309.6599	188.6501	309.6522	206.8822	39.28525	301.1755	171.3055	240.4324	195.6955	38.7154	0.3574	0.4609	318.1442	205.9948	324.6476	208.4586	39.8551	0.6191	0.4301
2017-03-22 14:30:31.780	909521892	False	7	295.4721	202.7663	300.9396	205.1231	39.7992	306.4037	207.384	245.7073	196.4191	39.4552	0.3574	0.4613	284.5405	198.1486	314.5096	205.8736	40.1432	0.6187	0.4298
2017-03-22 14:30:31.830	909521942	False	7	306.3785	182.3498	299.3351	202.6498	39.3802	302.6025	185.0887	259.6854	192.4425	38.6818	0.3569	0.4615	310.1545	179.6109	312.8037	200.4023	40.0786	0.6185	0.4296
2017-03-22 14:30:31.932	909522044	False	7	333.0298	208.1189	297.1376	200.0123	39.47505	328.2499	192.8441	279.1682	191.2024	39.2248	0.3581	0.4632	337.8098	223.3937	312.9127	203.062	39.7253	0.6194	0.432
2017-03-22 14:30:31.953	909522065	True	7	308.2693	193.5026	297.1086	199.6714	39.70075	313.367	187.0848	282.4341	190.8243	39.3276	0.3581	0.4633	303.1717	199.9204	312.075	202.8148	40.0739	0.6194	0.432
2017-03-22 14:30:31.966	909522078	True	7	362.3224	201.3603	296.2916	198.9312	39.78125	358.9775	208.4863	288.1148	191.7065	39.6016	0.3591	0.4635	365.6674	194.2342	316.4651	202.1271	39.9609	0.6204	0.4323
2017-03-22 14:30:32.029	909522141	True	7	379.0977	190.9232	300.2408	197.5209	39.2881	387.8464	180.9349	311.2865	190.0781	38.8852	0.3599	0.4629	370.3489	200.9114	332.8235	202.3995	39.691	0.6213	0.4325
2017-03-22 14:30:32.046	909522158	True	7	360.6587	207.2407	301.9318	197.3001	39.46875	359.4785	198.0129	315.6941	190.4293	38.8766	0.3597	0.463	361.8389	216.4686	335.3115	203.35	40.0609	0.6214	0.4326
2017-03-22 14:30:32.070	909522182	True	7	346.0232	320.1891	306.6031	197.4539	38.7691	318.7852	337.4836	318.7852	337.4836	38.4653	0.3598	0.4637	373.2611	302.8946	338.3756	209.943	39.0729	0.6213	0.433
2017-03-22 14:30:32.084	909522196	True	7	270.6116	786.6603	310.7286	198.0432	34.0041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.6116	786.6603	270.6116	786.6603	34.0041	0.6205	0.4367
2017-03-22 14:30:32.096	909522208	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-22 14:30:32.129	909522241	False	7	-1178.5369	1574.1982	-1186.0619	1588.2495	11.8101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1178.5369	1574.1982	-1186.0619	1588.2495	11.8101	0.6129	0.4422
2017-03-22 14:30:32.146	909522258	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-22 14:30:32.170	909522282	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-22 14:30:32.182	909522294	False	7	218.0692	548.5005	-950.739	1413.9874	36.2463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.0692	548.5005	-716.0156	1240.1693	36.2463	0.6191	0.4336
2017-03-22 14:30:32.199	909522311	False	7	243.0065	475.6711	-629.9838	1190.9462	36.5598	255.8219	612.3903	255.8219	612.3903	34.56	0.3579	0.4655	230.191	338.9518	-475.5538	1011.511	38.5596	0.619	0.4318
2017-03-22 14:30:32.221	909522333	False	7	244.6249	359.9653	-493.9154	1072.7573	38.17805	238.8667	435.9696	247.3335	524.0674	36.4882	0.3576	0.464	250.3831	283.9609	-325.267	861.3276	39.8679	0.6191	0.4316
2017-03-22 14:30:32.248	909522360	False	7	267.4084	230.4757	-329.9682	910.2756	39.33435	277.2091	239.5316	251.4378	401.7449	39.0219	0.3576	0.4624	257.6077	221.4198	-143.794	664.202	39.6468	0.6191	0.4313
2017-03-22 14:30:32.279	909522391	False	7	275.2519	223.9782	-219.802	794.8579	39.53875	265.464	236.1707	258.4969	343.0533	39.2253	0.3576	0.4629	285.0398	211.7857	-36.8348	554.1044	39.8522	0.6194	0.4317
2017-03-22 14:30:32.303	909522415	False	7	286.1482	240.966	-177.2118	749.3078	39.5967	282.5362	248.1901	262.1218	328.1293	39.0128	0.3577	0.4633	289.7601	233.7419	3.184	514.7478	40.1806	0.6195	0.4321
2017-03-22 14:30:32.315	909522427	False	7	263.9518	236.9752	-138.8735	708.2438	39.4277	259.8552	230.8107	261.9387	314.4427	38.8027	0.3575	0.4632	268.0485	243.1396	34.5388	482.7277	40.0527	0.6194	0.4323
2017-03-22 14:30:32.338	909522450	False	7	283.5204	216.1863	-94.7574	663.9763	39.47285	294.6259	217.05	265.8756	301.9451	39.2421	0.3578	0.4631	272.415	215.3227	272.415	215.3227	39.7036	0.6195	0.432
2017-03-22 14:30:32.351	909522463	False	7	281.1054	227.525	268.8373	254.493	39.6708	293.4742	226.0197	268.9883	292.6717	39.3658	0.3579	0.4631	268.7367	229.0303	268.7367	229.0303	39.9758	0.6196	0.4322
2017-03-22 14:30:32.413	909522525	False	7	271.7208	239.8227	275.37	245.205	39.6657	260.0315	243.71	260.0315	243.71	39.3608	0.3579	0.4629	283.4101	235.9354	277.5787	231.1033	39.9706	0.62	0.432
2017-03-22 14:30:32.429	909522541	False	7	271.5539	236.2003	275.3318	240.6092	39.6001	275.2899	230.6133	275.2899	230.6133	39.3181	0.358	0.4626	267.8179	241.7874	275.1353	233.807	39.8821	0.6199	0.432
2017-03-22 14:30:32.446	909522558	False	7	269.2294	230.6322	274.4918	238.9682	39.5193	262.4454	245.5621	268.8595	238.0972	39.286	0.3579	0.4626	276.0133	215.7023	275.3134	230.154	39.7526	0.62	0.4316
2017-03-22 14:30:32.462	909522574	False	7	271.6515	225.4582	274.1372	237.3002	39.4483	277.6056	217.3906	271.7763	231.1784	39.1737	0.358	0.4621	265.6974	233.5257	273.6745	230.7175	39.7229	0.6199	0.4317
2017-03-22 14:30:32.480	909522592	False	7	427.9455	298.1404	279.3328	239.5851	40.0143	402.0153	309.6616	304.6298	250.9575	39.6261	0.3601	0.4634	453.8758	286.6191	300.2555	238.9647	40.4025	0.6221	0.4329
2017-03-22 14:30:32.499	909522611	False	7	656.2236	492.7575	279.0115	240.1761	40.9329	605.1594	460.4977	365.8578	293.6137	40.2199	0.3644	0.466	707.2878	525.0174	353.7432	276.4248	41.6459	0.6256	0.4368
2017-03-22 14:30:32.512	909522624	False	7	747.9867	670.8126	298.6382	255.2887	41.54675	732.0672	656.2966	429.0004	355.9209	41.0908	0.3666	0.4691	763.9061	685.3287	403.0728	325.1603	42.0027	0.6265	0.4399
2017-03-22 14:30:32.529	909522641	False	7	746.1532	696.0824	319.7371	273.0807	41.5961	733.9471	679.1703	475.2599	404.6765	41.1524	0.3662	0.4695	758.3593	712.9944	443.0435	368.2217	42.0398	0.6265	0.4402
2017-03-22 14:30:32.546	909522658	False	7	741.6613	711.9806	340.8155	291.9617	41.27165	728.1512	695.7794	509.9574	444.2223	40.6434	0.3659	0.4698	755.1714	728.1818	476.3915	406.0177	41.8999	0.6267	0.4402
2017-03-22 14:30:32.565	909522677	False	7	742.3335	702.431	361.1384	310.9832	41.27345	712.7217	694.3031	535.7712	475.552	40.4757	0.3657	0.4699	771.9452	710.559	771.9452	710.559	42.0712	0.6268	0.4402
2017-03-22 14:30:32.579	909522691	False	7	762.084	694.5814	678.9097	617.3319	41.4025	754.4792	681.0532	561.4144	499.8383	40.9021	0.3658	0.4699	769.6888	708.1096	769.6888	708.1096	41.9029	0.6269	0.4403
2017-03-22 14:30:32.597	909522709	False	7	765.6616	713.699	657.0662	597.7209	41.1805	747.6875	697.4265	582.2793	521.8533	40.5904	0.3656	0.4701	783.6358	729.9715	776.6713	719.0545	41.7706	0.627	0.4406
2017-03-22 14:30:32.613	909522725	False	7	732.5608	674.6723	709.9774	654.288	41.4355	730.0614	655.2706	730.0614	655.2706	40.7186	0.3653	0.4699	735.0602	694.074	762.7537	710.7108	42.1524	0.6266	0.4403
2017-03-22 14:30:32.630	909522742	False	7	758.6665	694.7753	724.4783	668.2616	41.13735	740.5836	682.5461	740.5836	682.5461	40.595	0.3654	0.4702	776.7495	707.0045	766.2398	709.758	41.6797	0.6269	0.4404
2017-03-22 14:30:32.646	909522758	False	7	744.7478	692.287	731.4439	675.7355	41.1942	727.3677	686.9747	733.9672	684.7632	40.7191	0.3652	0.4702	762.1279	697.5993	765.3911	707.2689	41.6693	0.6269	0.4403
2017-03-22 14:30:32.680	909522792	False	7	725.7242	698.4362	739.0644	685.965	40.3124	700.8317	703.175	717.9406	695.4456	39.6367	0.3649	0.4704	750.6168	693.6973	764.9782	707.1547	40.9881	0.6268	0.4403
2017-03-22 14:30:32.696	909522808	False	7	745.7084	701.6658	739.4606	688.2571	40.537	740.8419	686.2454	722.5184	693.6197	39.7397	0.3651	0.4701	750.5749	717.0862	763.0712	708.4149	41.3343	0.6269	0.4405
2017-03-22 14:30:32.713	909522825	False	7	729.56	710.4629	739.5054	690.1856	40.4864	722.6421	706.5845	722.5189	695.8502	39.8173	0.3649	0.4703	736.4779	714.3412	759.8932	709.0994	41.1555	0.6268	0.4404
2017-03-22 14:30:32.730	909522842	False	7	737.2602	694.2003	739.441	691.5759	39.88085	728.3938	689.699	723.3691	694.9821	39.1458	0.3648	0.4701	746.1266	698.7016	758.3145	707.9856	40.6159	0.6269	0.4402
2017-03-22 14:30:32.746	909522858	False	7	733.7858	687.703	739.7226	692.6983	40.4399	721.3839	676.499	723.1071	692.5908	39.6082	0.3648	0.47	746.1878	698.907	756.9924	707.0663	41.2716	0.6268	0.4401
2017-03-22 14:30:32.767	909522879	False	7	746.7236	691.7469	739.6142	693.4016	40.2361	728.1016	692.9888	723.6884	692.6195	39.5228	0.3647	0.4702	765.3456	690.5049	757.6277	705.4991	40.9494	0.6269	0.4401
2017-03-22 14:30:32.779	909522891	False	7	741.2299	697.8011	741.5226	699.237	40.4558	722.5388	693.9493	723.5707	692.7464	39.9314	0.3646	0.4703	759.921	701.653	757.7219	705.0938	40.9802	0.6268	0.4403
2017-03-22 14:30:32.796	909522908	False	7	760.6156	699.3136	740.4247	698.2656	40.2845	738.2323	695.3381	725.0262	692.9911	39.5522	0.3647	0.4703	782.9989	703.2891	759.709	704.8712	41.0168	0.6269	0.4403
2017-03-22 14:30:32.813	909522925	False	7	747.4436	696.8523	742.8022	698.9016	40.01945	747.7325	694.9357	727.1585	693.1652	39.4332	0.3647	0.4703	747.1546	698.7689	758.7051	704.3211	40.6057	0.6267	0.4404
2017-03-22 14:30:32.829	909522941	False	7	743.1952	689.0902	742.4895	698.4548	40.11265	732.0699	688.4644	727.6686	692.7563	39.6665	0.3646	0.4704	754.3204	689.7161	758.3295	703.1455	40.5588	0.6267	0.4403
2017-03-22 14:30:32.863	909522975	False	7	756.6369	678.7764	746.2119	699.0959	39.72355	736.2728	656.3948	729.0876	690.3124	38.9679	0.3647	0.4699	777.001	701.1579	759.3853	702.1127	40.4792	0.627	0.4402
2017-03-22 14:30:32.879	909522991	False	7	745.6647	528.9144	746.0869	697.6919	39.0865	746.5004	530.5765	746.5004	530.5765	38.495	0.3653	0.4676	744.8289	527.2524	744.8289	527.2524	39.678	0.6264	0.4374
2017-03-22 14:30:32.896	909523008	False	7	777.1537	434.75	750.6971	658.871	38.64705	752.2175	434.7519	752.2175	434.7519	38.1121	0.3654	0.466	802.0899	434.7482	802.0899	434.7482	39.182	0.6266	0.4359
2017-03-22 14:30:32.913	909523025	False	7	731.3586	451.1505	751.2396	630.158	38.5126	728.6606	450.846	740.424	442.8092	38.0505	0.3652	0.4664	734.0565	451.4549	768.0298	443.1122	38.9747	0.6264	0.4363
2017-03-22 14:30:32.929	909523041	False	7	767.2433	439.3127	752.2725	607.1028	38.4452	760.082	445.3198	746.9846	443.6633	37.927	0.3654	0.4662	774.4045	433.3055	770.106	439.8436	38.9634	0.6269	0.4361
2017-03-22 14:30:32.946	909523058	False	7	757.3877	468.0034	752.7826	588.8734	38.4754	735.7988	459.7146	744.1734	447.7253	37.9138	0.3652	0.4664	778.9766	476.2922	772.3087	449.0352	39.037	0.627	0.4366
2017-03-22 14:30:32.963	909523075	False	7	751.015	435.0892	753.4118	573.2706	37.9575	721.609	445.1065	739.5824	447.2287	37.4963	0.3651	0.4661	780.421	425.072	773.9421	444.2234	38.4187	0.6271	0.436
2017-03-22 14:30:32.979	909523091	False	7	744.554	449.2706	755.8489	446.5321	38.25055	725.4213	425.7312	737.1211	443.5865	37.3777	0.365	0.4659	763.6867	472.8099	772.1956	449.1032	39.1234	0.627	0.4365
2017-03-22 14:30:33.003	909523115	False	7	741.4503	422.9532	771.4722	447.8648	38.0399	715.4971	405.5696	733.8644	437.9564	37.4014	0.3649	0.4657	767.4035	440.3369	771.4722	447.8648	38.6784	0.6271	0.4361
2017-03-22 14:30:33.026	909523138	False	7	745.4539	448.6387	760.6752	445.5178	39.3355	729.9161	445.8468	733.2507	438.8966	38.9645	0.365	0.4661	760.9916	451.4306	770.0805	448.3615	39.7065	0.627	0.4361
2017-03-22 14:30:33.052	909523164	False	7	707.2032	451.1581	749.9852	444.1631	39.02425	713.3976	456.5428	728.0452	440.7912	38.902	0.3647	0.4662	701.0089	445.7733	765.1814	450.574	39.1465	0.6263	0.436
2017-03-22 14:30:33.062	909523174	False	7	704.0035	434.834	752.1234	445.5663	39.32515	685.2559	414.1429	723.6459	438.1401	38.6777	0.3644	0.4657	722.7512	455.5252	760.8376	451.1223	39.9726	0.6264	0.4362
2017-03-22 14:30:33.079	909523191	False	7	722.7896	444.1879	747.0845	446.0941	39.2841	707.4177	453.9832	707.4177	453.9832	39.1633	0.3644	0.4662	738.1616	434.3925	738.1616	434.3925	39.4049	0.6266	0.436
2017-03-22 14:30:33.112	909523224	False	7	709.0997	451.8605	737.2656	444.9577	39.27265	706.8745	429.4207	708.6886	430.0901	38.7114	0.3644	0.4661	711.325	474.3004	710.7072	460.06	39.8339	0.6263	0.4365
2017-03-22 14:30:33.129	909523241	False	7	717.2208	441.7932	734.1418	445.0873	38.7026	717.5779	433.7971	711.6613	431.3299	38.2274	0.3644	0.4661	716.8636	449.7893	712.7691	456.6461	39.1778	0.6263	0.4363
2017-03-22 14:30:33.151	909523263	False	7	701.5619	423.2211	731.7482	445.666	38.8861	685.9468	414.1431	705.1843	426.9987	38.3327	0.3642	0.466	717.1769	432.2992	713.8895	450.5099	39.4395	0.6263	0.4362
2017-03-22 14:30:33.162	909523274	False	7	705.6422	442.8999	729.3031	445.1927	39.0712	690.0529	435.729	702.0795	428.7483	38.6171	0.3642	0.4663	721.2314	450.0708	715.394	450.3873	39.5253	0.6264	0.4363
2017-03-22 14:30:33.179	909523291	True	7	715.9745	434.1215	727.2632	444.5974	39.04515	717.4178	449.7316	704.6432	432.3229	38.7982	0.3644	0.4665	714.5313	418.5114	715.2705	444.9218	39.2921	0.6263	0.4361
2017-03-22 14:30:33.203	909523315	True	7	702.0875	429.5533	725.5098	444.0594	38.97215	685.7664	424.3487	701.8404	431.1808	38.5013	0.3642	0.4663	718.4086	434.7579	715.7523	443.3389	39.443	0.6263	0.4363
2017-03-22 14:30:33.216	909523328	True	7	723.7314	431.7831	723.3378	442.8495	38.89445	708.5196	419.6419	702.6623	429.689	38.132	0.3643	0.4663	738.9434	443.9244	718.8027	443.3239	39.6569	0.6264	0.4364
2017-03-22 14:30:33.229	909523341	True	7	707.8987	411.9125	722.7463	442.8133	38.9475	688.384	381.2188	700.953	423.9812	38.3017	0.3641	0.4659	727.4134	442.6062	719.8809	443.1605	39.5933	0.6263	0.4363
2017-03-22 14:30:33.255	909523367	True	7	706.3845	435.519	721.312	441.9376	38.91105	670.9227	427.6461	697.6744	424.2644	38.3763	0.364	0.4663	741.8463	443.3918	722.3141	443.114	39.4458	0.6263	0.4362
2017-03-22 14:30:33.267	909523379	True	7	724.5053	451.1656	719.8886	441.0816	39.03415	709.4124	440.3504	698.7222	425.766	38.5024	0.3642	0.4663	739.5982	461.9807	724.1419	444.9201	39.5659	0.6263	0.4363
2017-03-22 14:30:33.280	909523392	True	7	712.9521	455.1448	718.8597	440.6111	39.08995	697.4396	445.8157	698.5255	427.5692	38.5546	0.3642	0.4662	728.4647	464.4739	724.6837	446.7115	39.6253	0.6263	0.4363
2017-03-22 14:30:33.297	909523409	True	7	709.9762	420.1394	717.9185	440.0829	39.1821	701.0004	417.5533	698.667	426.7016	38.5394	0.3642	0.4658	718.9519	422.7255	724.3256	444.6622	39.8248	0.6263	0.4358
2017-03-22 14:30:33.319	909523431	True	7	718.7834	431.493	717.1734	439.6176	39.01885	709.1968	423.152	699.4717	426.3899	38.3597	0.3643	0.4658	728.3699	439.8341	724.7714	444.2426	39.678	0.6264	0.4359
2017-03-22 14:30:33.332	909523444	True	7	713.4335	445.8734	716.3796	439.1489	39.20805	692.8705	433.4169	698.9255	426.914	38.74	0.3642	0.4659	733.9965	458.3298	725.6057	445.3137	39.6761	0.6265	0.436
2017-03-22 14:30:33.348	909523460	True	7	697.0452	450.0113	716.0184	439.0672	39.09555	665.2753	434.3357	696.3624	427.4638	38.5183	0.3641	0.4659	728.815	465.6868	725.9696	446.8462	39.6728	0.6265	0.4361
2017-03-22 14:30:33.362	909523474	True	7	735.7606	442.1278	715.3668	438.7298	39.18315	721.9804	431.0076	698.0932	427.7326	38.6267	0.3646	0.4659	749.5409	453.2481	727.79	447.3636	39.7396	0.6267	0.4361
2017-03-22 14:30:33.384	909523496	True	7	714.2512	428.6031	714.9058	438.465	39.09845	704.1968	424.355	698.4732	427.5192	38.7417	0.3646	0.4659	724.3056	432.8512	727.7136	446.4208	39.4552	0.6265	0.4359
2017-03-22 14:30:33.413	909523525	True	7	726.2933	419.0845	713.1422	437.3633	39.02485	674.3063	414.2869	696.677	426.0367	38.3211	0.3646	0.4657	778.2802	423.8822	731.2266	446.4956	39.7286	0.627	0.4359
2017-03-22 14:30:33.437	909523549	True	7	736.3682	432.84	713.0526	437.1664	38.96675	720.9026	411.1412	698.1521	425.036	38.2532	0.3649	0.4658	751.8337	454.5389	732.7975	447.0334	39.6803	0.6269	0.4364
2017-03-22 14:30:33.446	909523558	True	7	711.4218	419.2003	713.2153	437.063	38.80415	678.2179	403.5924	696.8804	423.606	37.9703	0.3647	0.4658	744.6255	434.8083	733.8231	446.3015	39.638	0.6269	0.4363
2017-03-22 14:30:33.479	909523591	True	7	718.4446	416.7764	711.9971	435.9456	39.16895	694.4248	429.9913	696.9008	424.568	38.7512	0.3648	0.4662	742.4643	403.5616	734.8764	442.5255	39.5867	0.6269	0.436
2017-03-22 14:30:33.515	909523627	True	7	707.488	433.8151	712.2478	435.5222	39.0688	671.6006	438.6906	695.4532	425.8057	38.5413	0.3647	0.4664	743.3754	428.9395	735.5975	441.875	39.5963	0.6269	0.4364
2017-03-22 14:30:33.529	909523641	True	7	703.213	407.7541	713.4827	435.6499	39.29735	668.7948	405.463	693.7861	424.6148	38.4845	0.3646	0.4662	737.6312	410.0452	735.9524	439.8421	40.1102	0.6267	0.4362
2017-03-22 14:30:33.545	909523657	True	7	728.9675	423.2367	714.7254	435.7924	39.19815	726.3093	402.7623	695.5121	423.2935	38.4701	0.3648	0.4662	731.6257	443.7111	735.9197	439.8254	39.9262	0.6266	0.4365
2017-03-22 14:30:33.562	909523674	True	7	712.9938	444.4423	715.0257	435.587	39.2509	684.2862	449.8548	694.7963	424.7226	38.8852	0.3644	0.4667	741.7015	439.0299	736.4392	439.5608	39.6166	0.6266	0.4365
2017-03-22 14:30:33.581	909523693	True	7	728.375	414.1689	714.916	435.1783	39.11075	716.8605	419.5126	695.9703	424.3994	38.786	0.3645	0.4663	739.8895	408.8253	736.8183	437.5898	39.4355	0.6266	0.4362
2017-03-22 14:30:33.595	909523707	True	7	736.9131	412.8024	714.9987	434.7599	39.47915	724.0269	413.0167	697.5485	423.7152	39.293	0.3645	0.4663	749.7993	412.5881	737.7293	435.8841	39.6653	0.6267	0.4362
