timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-17 09:44:18.505	460348617	True	7	239.3054	161.955	315.8869	178.5863	27.4237	216.7084	136.5245	306.3047	147.3937	28.5091	0.4057	0.5153	261.9023	187.3855	318.4079	213.2475	26.3383	0.6673	0.542
2017-03-17 09:44:18.522	460348634	True	7	113.5193	162.17	315.078	178.2972	27.12345	104.5229	147.0437	104.5229	147.0437	28.1971	0.4046	0.5154	122.5158	177.2963	122.5158	177.2963	26.0498	0.6656	0.5421
2017-03-17 09:44:18.538	460348650	False	7	126.8005	151.935	126.8005	151.935	27.10415	115.1757	131.3369	115.1757	131.3369	28.1825	0.4047	0.5152	138.4252	172.5332	138.4252	172.5332	26.0258	0.6661	0.5419
2017-03-17 09:44:18.555	460348667	False	7	128.5401	155.511	127.6714	153.7253	27.3071	104.4125	133.276	109.7872	132.3077	28.3894	0.4048	0.5153	152.6676	177.7459	145.5555	175.1429	26.2248	0.6664	0.5421
2017-03-17 09:44:18.571	460348683	False	7	130.4089	160.2722	127.409	153.9759	27.3507	108.2405	135.0094	109.2604	133.2138	28.7641	0.4049	0.5153	152.5772	185.5349	147.9181	178.626	25.9373	0.6666	0.5423
2017-03-17 09:44:18.588	460348700	False	7	140.8477	147.1687	129.3402	154.4665	27.33035	126.1271	131.6575	113.5059	132.8259	28.5063	0.4052	0.5153	155.5684	162.68	149.8657	174.6205	26.1544	0.6668	0.5421
2017-03-17 09:44:18.605	460348717	False	7	118.5966	165.9548	134.1788	160.0326	27.22145	94.2034	147.8538	109.6052	135.8788	28.3447	0.4052	0.5156	142.9898	184.0559	148.4954	176.5251	26.0982	0.667	0.5425
2017-03-17 09:44:18.622	460348734	False	7	139.5537	156.7951	132.2437	158.0321	27.2356	111.186	133.474	109.8576	135.4953	28.38	0.4055	0.5153	167.9214	180.1162	151.8184	177.1443	26.0912	0.6672	0.5425
2017-03-17 09:44:18.640	460348752	False	7	134.7091	166.2945	132.7949	158.6875	27.4988	114.2747	144.1317	110.4978	136.7883	28.5194	0.4057	0.5155	155.1434	188.4574	152.3527	178.8263	26.4782	0.6674	0.5427
2017-03-17 09:44:18.656	460348768	False	7	126.4158	159.135	132.4604	158.5493	27.15075	108.9354	139.513	110.2921	137.1766	28.2525	0.4058	0.5154	143.8961	178.7569	151.2925	178.8497	26.049	0.6674	0.5428
2017-03-17 09:44:18.671	460348783	False	7	131.7372	158.2661	132.4928	158.7233	27.4874	108.8108	139.2959	110.1134	137.4597	28.8699	0.4058	0.5155	154.6635	177.2363	151.7103	178.6885	26.1049	0.6676	0.5429
2017-03-17 09:44:18.688	460348800	False	7	124.3592	168.5594	131.4155	157.9489	27.38915	107.1205	142.83	109.7853	138.0704	28.695	0.4059	0.5156	141.598	194.2889	150.651	180.3842	26.0833	0.6676	0.5433
2017-03-17 09:44:18.705	460348817	False	7	137.2863	164.5085	130.5676	157.3136	27.49985	112.7524	133.1611	110.0666	137.6263	28.6409	0.4059	0.5154	161.8202	195.8559	151.7584	181.9696	26.3588	0.6677	0.5434
2017-03-17 09:44:18.722	460348834	False	7	136.0849	161.6815	131.1582	158.173	27.3211	126.5279	137.452	111.5817	137.6373	28.5851	0.406	0.5156	145.642	185.9111	151.2183	182.4153	26.0571	0.6675	0.5433
2017-03-17 09:44:18.738	460348850	False	7	265.1261	253.3307	133.7079	166.7924	27.59525	270.0918	231.1149	270.0918	231.1149	28.6555	0.4076	0.5166	260.1604	275.5465	260.1604	275.5465	26.535	0.6687	0.5448
2017-03-17 09:44:18.755	460348867	False	7	592.3999	480.3138	592.3999	480.3138	28.57545	584.8158	465.4219	584.8158	465.4219	29.6675	0.413	0.5201	599.9839	495.2057	599.9839	495.2057	27.4834	0.6728	0.5484
2017-03-17 09:44:18.771	460348883	False	7	678.8618	677.3384	614.0705	529.6957	28.64045	669.126	667.8412	627.0247	566.7607	29.8347	0.4147	0.523	688.5975	686.8356	644.3472	591.1429	27.4462	0.6741	0.5513
2017-03-17 09:44:18.788	460348900	False	7	670.4435	644.3824	625.0852	553.4465	28.76425	642.329	615.0276	632.2194	583.0898	29.4559	0.4136	0.5229	698.5581	673.7374	662.5695	618.954	28.0726	0.6743	0.5513
2017-03-17 09:44:18.805	460348917	False	7	691.9936	652.0912	634.0039	569.5119	28.21975	685.3177	617.4025	645.6852	591.9338	29.0308	0.4134	0.5231	698.6694	686.78	671.8001	636.2881	27.4087	0.6742	0.5513
2017-03-17 09:44:18.821	460348933	False	7	687.5289	663.5015	640.4731	581.0511	28.39485	669.776	647.9124	650.7158	603.5031	29.2301	0.4131	0.5233	705.2818	679.0906	678.7532	645.2625	27.5596	0.6742	0.5512
2017-03-17 09:44:18.838	460348950	False	7	672.4104	637.6842	644.9503	589.0256	28.4438	673.0112	587.8684	654.6741	601.0977	29.5657	0.4128	0.523	671.8096	687.5001	677.7528	652.7723	27.3219	0.6739	0.5513
2017-03-17 09:44:18.854	460348966	False	7	690.915	651.2326	648.8785	595.639	28.48845	679.6163	628.3329	658.5276	605.3096	29.4625	0.4127	0.5234	702.2137	674.1323	681.5058	656.2602	27.5144	0.6741	0.5512
2017-03-17 09:44:18.871	460348983	False	7	676.0543	652.7924	651.9756	601.0287	28.44135	663.4028	628.2338	659.3605	608.5197	29.3519	0.4125	0.5235	688.7058	677.351	682.6153	659.3435	27.5308	0.674	0.5513
2017-03-17 09:44:18.891	460349003	False	7	673.8273	679.2041	654.4385	605.8365	28.5004	664.745	647.1542	660.1745	613.2951	29.4181	0.4125	0.5237	682.9097	711.254	682.8115	665.7742	27.5827	0.674	0.5516
2017-03-17 09:44:18.907	460349019	False	7	686.1444	669.4425	656.7205	610.3423	28.5493	677.5777	644.4229	662.2121	616.9205	29.4882	0.4125	0.5237	694.7112	694.4622	684.2306	669.2486	27.6104	0.6741	0.5516
2017-03-17 09:44:18.921	460349033	False	7	680.8167	652.1859	658.7137	614.231	28.26955	686.0092	621.4432	664.7569	617.6887	29.3177	0.4126	0.5235	675.6243	682.9286	683.5286	671.0167	27.2214	0.674	0.5516
2017-03-17 09:44:18.938	460349050	False	7	677.9916	672.566	676.7254	661.348	28.19585	662.842	623.2397	662.842	623.2397	29.08	0.4123	0.5237	693.1411	721.8923	693.1411	721.8923	27.3117	0.6742	0.5519
2017-03-17 09:44:18.955	460349067	False	7	689.002	663.9608	689.002	663.9608	28.23855	679.3597	606.8431	679.3597	606.8431	28.726	0.4124	0.5236	698.6442	721.0786	698.6442	721.0786	27.7511	0.6742	0.552
2017-03-17 09:44:18.988	460349100	False	7	727.4324	801.0389	690.4016	690.1539	28.4051	730.6525	760.3422	694.5148	674.0988	29.3745	0.4134	0.5262	724.2122	841.7357	701.9764	767.9745	27.4357	0.6742	0.5541
2017-03-17 09:44:19.021	460349133	False	7	730.4692	783.624	698.2252	708.2101	28.19265	729.7358	735.4701	709.7578	695.9508	28.9795	0.4129	0.5261	731.2027	831.778	714.564	788.2923	27.4058	0.6745	0.5542
2017-03-17 09:44:19.038	460349150	False	7	726.8301	775.9358	701.1297	715.7463	27.77405	729.2327	765.6556	713.2153	708.1092	28.6703	0.4129	0.5262	724.4276	786.2159	716.3449	788.1763	26.8778	0.6744	0.5539
2017-03-17 09:44:19.054	460349166	False	7	712.2371	785.121	703.1992	720.3165	27.13565	723.414	744.9596	714.8712	713.9034	28.2803	0.4129	0.526	701.0602	825.2824	714.1904	793.8507	25.991	0.6743	0.5542
2017-03-17 09:44:19.071	460349183	False	7	723.9795	766.9421	704.9491	725.2741	26.8778	723.0301	734.9396	716.0861	717.0277	28.3432	0.4128	0.526	724.929	798.9446	715.6508	794.7572	25.4124	0.6745	0.554
2017-03-17 09:44:19.088	460349200	False	7	736.0961	757.0753	706.6025	729.9624	26.8112	748.4874	710.5394	720.0414	716.6367	27.9926	0.4127	0.5259	723.7047	803.6113	716.6691	796.0185	25.6298	0.6744	0.554
2017-03-17 09:44:19.105	460349217	False	7	723.9966	766.8804	708.0779	733.0587	26.71415	725.5444	768.7433	720.8282	722.541	28.2116	0.4127	0.5264	722.4489	765.0176	717.3687	792.9043	25.2167	0.6744	0.5537
2017-03-17 09:44:19.121	460349233	False	7	733.2023	745.2722	709.5005	734.8635	26.03045	731.4315	752.5773	722.0651	725.9047	27.5137	0.4126	0.5263	734.973	737.967	719.1952	787.5831	24.5472	0.6744	0.5534
2017-03-17 09:44:19.139	460349251	True	7	739.9729	758.7107	710.6851	739.8348	25.9236	745.853	758.3652	745.853	758.3652	27.0702	0.4126	0.5264	734.0929	759.0562	720.683	784.9332	24.777	0.6744	0.5535
2017-03-17 09:44:19.155	460349267	True	7	724.2997	756.7666	712.5459	742.3038	25.9844	737.3185	749.8862	737.3185	749.8862	26.9855	0.4126	0.5264	711.2808	763.647	720.0014	783.0016	24.9833	0.6743	0.5535
2017-03-17 09:44:19.173	460349285	True	7	735.5971	748.7582	714.061	744.6207	25.4147	746.6868	725.7387	742.0087	737.7971	26.3283	0.4128	0.5261	724.5074	771.7778	720.472	781.9481	24.5011	0.6744	0.5536
2017-03-17 09:44:19.188	460349300	True	7	705.1349	752.938	714.8483	746.8375	25.6591	682.3114	715.2518	722.033	730.2295	26.6353	0.4125	0.5258	727.9583	790.6243	721.1587	782.4747	24.6829	0.6746	0.5538
2017-03-17 09:44:19.204	460349316	True	7	704.5272	594.5134	715.1415	742.8237	25.38165	698.1967	559.4548	715.9506	687.1107	26.1742	0.4131	0.5236	710.8577	629.572	710.8577	629.572	24.5891	0.6743	0.5513
2017-03-17 09:44:19.240	460349352	False	7	723.1786	434.0935	724.8546	516.0566	24.69735	731.8975	426.8575	715.5906	596.0144	25.6235	0.4138	0.5209	714.4597	441.3295	732.9359	446.3069	23.7712	0.6743	0.5482
2017-03-17 09:44:19.271	460349383	False	7	709.0134	463.3975	722.9729	523.0205	24.667	720.3494	444.3077	716.0172	553.5147	25.5385	0.414	0.5213	697.6776	482.4873	727.3705	455.5374	23.7955	0.6748	0.5489
2017-03-17 09:44:19.287	460349399	False	7	721.1243	459.519	722.4316	518.9358	24.454	693.3575	437.0912	713.3232	538.5592	25.2152	0.414	0.5212	748.8911	481.9468	731.6747	460.9508	23.6928	0.6753	0.549
2017-03-17 09:44:19.304	460349416	False	7	723.0878	441.8334	722.3073	514.0354	24.2863	718.2563	426.1328	713.7795	525.1309	24.8954	0.4143	0.5212	727.9194	457.534	731.0167	460.455	23.6772	0.6754	0.5491
2017-03-17 09:44:19.321	460349433	False	7	719.8752	441.0984	722.0918	509.6429	24.26515	735.2256	434.3041	715.8499	514.6761	25.2079	0.4144	0.5213	704.5249	447.8927	727.0851	458.6685	23.3224	0.6755	0.5491
2017-03-17 09:44:19.337	460349449	False	7	719.345	441.1407	722.913	501.5869	24.2953	706.1057	447.6888	706.1057	447.6888	25.241	0.4142	0.5214	732.5844	434.5925	727.7339	455.5585	23.3496	0.6757	0.5491
2017-03-17 09:44:19.354	460349466	False	7	718.4368	426.3903	722.5389	492.1844	24.45265	713.9534	411.0671	713.9534	411.0671	25.3221	0.4142	0.521	722.92	441.7135	727.1182	453.9117	23.5832	0.6755	0.549
2017-03-17 09:44:19.372	460349484	False	7	716.342	435.0949	722.323	485.7139	24.13565	709.925	429.5703	711.9367	420.3305	25.0403	0.4141	0.5211	722.7591	440.6196	726.5967	452.4386	23.231	0.6754	0.549
2017-03-17 09:44:19.390	460349502	False	7	723.1405	431.1037	722.0993	479.9968	23.98015	715.0107	413.9159	712.9623	418.1989	24.6501	0.4138	0.521	731.2703	448.2915	727.0025	451.9559	23.3102	0.6752	0.5492
2017-03-17 09:44:19.406	460349518	False	7	711.0825	431.8978	720.8513	473.6754	23.9904	699.6752	427.7187	709.6122	420.6036	24.7653	0.4134	0.5212	722.4897	436.077	722.4897	436.077	23.2155	0.6749	0.549
2017-03-17 09:44:19.421	460349533	False	7	719.3932	436.2216	735.9903	447.6907	23.91555	691.1653	413.7723	705.8471	419.2337	24.7405	0.413	0.5212	747.6212	458.671	747.6212	458.671	23.0906	0.6747	0.5492
2017-03-17 09:44:19.454	460349566	False	7	724.3312	439.375	723.0356	437.0709	23.857	712.749	438.7985	710.1081	423.7528	24.8467	0.4125	0.5217	735.9135	439.9514	733.2682	446.2607	22.8673	0.674	0.5491
2017-03-17 09:44:19.472	460349584	False	7	718.921	422.4171	724.4599	436.9145	23.70375	690.9268	408.8043	707.6105	421.8542	24.6133	0.4121	0.5216	746.9153	436.0298	736.6957	443.6564	22.7942	0.6739	0.5491
2017-03-17 09:44:19.489	460349601	False	7	730.4801	426.2945	723.3007	434.9371	23.93815	714.3722	427.9005	708.3734	422.582	24.876	0.4118	0.522	746.5881	424.6885	738.7139	439.7703	23.0003	0.6736	0.5491
2017-03-17 09:44:19.504	460349616	False	7	724.8881	430.5964	723.7165	434.2343	23.79785	701.2228	427.7003	707.5919	423.1584	24.673	0.4116	0.5221	748.5534	433.4926	740.4168	438.6388	22.9227	0.6733	0.5493
2017-03-17 09:44:19.521	460349633	False	7	705.308	428.8893	723.3847	433.5908	23.78525	686.9055	424.638	705.5148	423.3401	24.6674	0.4114	0.5222	723.7105	433.1405	737.9902	437.7643	22.9031	0.673	0.5493
2017-03-17 09:44:19.539	460349651	False	7	730.1307	436.249	723.2542	433.2096	23.67645	718.3442	429.1519	706.6289	423.9115	24.7637	0.4113	0.5224	741.9172	443.3461	738.5048	438.4284	22.5892	0.6727	0.5495
2017-03-17 09:44:19.554	460349666	False	7	724.7101	435.3228	723.1643	432.9691	23.6748	704.1095	424.0575	706.3746	423.9684	24.582	0.4109	0.5225	745.3108	446.5881	739.3141	439.3423	22.7676	0.6726	0.5495
2017-03-17 09:44:19.570	460349682	False	7	723.9353	439.7484	723.5071	433.0287	23.7331	709.0796	440.9305	706.5591	425.4024	24.635	0.4109	0.5229	738.791	438.5663	739.2801	439.2365	22.8312	0.6725	0.5495
2017-03-17 09:44:19.587	460349699	False	7	723.2856	436.6429	723.4709	432.9902	23.67245	693.1539	421.262	705.482	425.1545	24.4578	0.4104	0.5228	753.4173	452.024	740.6993	440.4823	22.8871	0.6723	0.5496
2017-03-17 09:44:19.604	460349716	False	7	730.4111	436.14	723.6082	433.049	23.5104	728.7729	426.9668	707.171	425.3504	24.7467	0.4106	0.5228	732.0494	445.3131	739.9482	440.9385	22.2741	0.672	0.5494
2017-03-17 09:44:19.621	460349733	True	7	724.6831	449.9975	725.1337	433.7621	23.7911	708.1388	459.5589	707.2448	427.8775	24.865	0.4103	0.5231	741.2274	440.4361	740.0834	440.9163	22.7172	0.672	0.5494
2017-03-17 09:44:19.638	460349750	True	7	739.1104	450.7926	723.6718	433.3671	23.76695	715.3712	444.0345	707.8192	429.1419	24.618	0.4104	0.5227	762.8495	457.5506	741.9784	442.3025	22.9159	0.6721	0.5495
2017-03-17 09:44:19.654	460349766	True	7	721.5499	442.3296	723.816	433.6263	23.8731	709.1395	440.4903	707.937	430.0781	24.7296	0.4105	0.5226	733.9604	444.1688	741.4261	442.5063	23.0166	0.6721	0.5493
2017-03-17 09:44:19.687	460349799	True	7	710.181	448.566	724.7332	434.2218	23.9245	683.5748	461.4629	706.0867	432.1442	24.9079	0.4107	0.5225	736.7872	435.6692	740.3108	441.0166	22.9411	0.6725	0.5491
2017-03-17 09:44:19.720	460349832	True	7	735.0779	441.6624	723.856	434.3659	24.0392	721.3798	422.266	707.3333	431.9733	24.4251	0.4111	0.522	748.7759	461.0587	742.4585	441.564	23.6533	0.6729	0.5493
2017-03-17 09:44:19.737	460349849	True	7	723.2355	438.3645	722.7841	434.1586	24.2413	718.8472	412.3372	708.0494	430.9477	24.7392	0.4112	0.5219	727.6238	464.3918	741.5549	443.0939	23.7434	0.673	0.5495
2017-03-17 09:44:19.753	460349865	True	7	720.3184	423.8872	722.906	434.3293	24.1481	696.2424	419.3051	707.3852	430.3518	24.7371	0.4114	0.522	744.3944	428.4693	741.7683	442.2349	23.5591	0.6732	0.5492
2017-03-17 09:44:19.770	460349882	True	7	710.1595	440.3275	723.0275	434.5301	24.3375	690.314	432.5509	706.3836	430.5423	24.7181	0.4114	0.5221	730.0051	448.1041	741.0613	442.6449	23.9569	0.6732	0.5494
2017-03-17 09:44:19.787	460349899	True	7	720.7099	443.5336	722.6774	434.5791	24.4166	710.4235	429.658	706.5859	430.5457	24.9028	0.4116	0.522	730.9963	457.4092	740.4385	443.6114	23.9304	0.6734	0.5496
2017-03-17 09:44:19.804	460349916	True	7	724.8741	439.889	722.629	434.7471	24.50605	705.1001	430.3038	706.4767	430.5749	24.9946	0.4116	0.5219	744.6483	449.4741	740.6667	444.0563	24.0175	0.6737	0.5495
2017-03-17 09:44:19.820	460349932	True	7	726.3391	441.1071	722.5085	434.8847	24.51525	716.5569	424.4432	707.0333	430.2542	25.1077	0.4118	0.5217	736.1212	457.7711	740.3762	444.9783	23.9228	0.6737	0.5496
2017-03-17 09:44:19.837	460349949	True	7	713.3131	460.7313	723.4784	435.5927	24.68465	704.2178	459.0158	706.8754	431.9127	25.3873	0.4117	0.522	722.4085	462.4467	739.2791	446.1437	23.982	0.6736	0.5497
2017-03-17 09:44:19.853	460349965	True	7	717.4966	436.2034	723.5058	435.8824	24.59515	700.3951	426.4231	706.5016	431.6822	25.2997	0.4116	0.5217	734.5981	445.9838	738.925	446.302	23.8906	0.6736	0.5495
2017-03-17 09:44:19.873	460349985	True	7	716.3	444.2274	723.2047	436.0331	24.58845	698.9844	420.9674	706.0532	431.1322	25.2929	0.4115	0.5217	733.6157	467.4873	738.527	447.6921	23.884	0.6735	0.5496
2017-03-17 09:44:19.888	460350000	True	7	718.9056	437.1917	723.2905	436.3739	24.6344	693.0338	428.0703	705.2753	430.9796	25.4726	0.4114	0.5217	744.7774	446.3131	738.788	447.817	23.7962	0.6734	0.5493
2017-03-17 09:44:19.903	460350015	True	7	731.0916	430.9155	723.155	436.5573	24.90935	718.492	432.8395	705.9429	431.0904	25.5999	0.4113	0.5216	743.6912	428.9915	738.9919	446.9241	24.2188	0.6732	0.549
2017-03-17 09:44:19.923	460350035	True	7	716.2977	442.7617	723.3511	436.9006	24.81595	698.259	449.4408	705.4761	432.1277	25.8155	0.4111	0.5217	734.3365	436.0826	738.6671	446.4263	23.8164	0.6731	0.5489
2017-03-17 09:44:19.939	460350051	True	7	721.1901	442.7003	723.3546	437.1652	24.80395	710.1895	440.0528	705.6857	432.6272	25.6901	0.411	0.5216	732.1907	445.3477	738.2317	446.4433	23.9178	0.6731	0.5487
2017-03-17 09:44:19.953	460350065	True	7	707.5138	445.8609	723.2195	437.403	25.04405	693.8594	438.9144	704.9872	433.0517	25.7262	0.4108	0.5215	721.1682	452.8074	737.1866	446.8676	24.3619	0.673	0.5487
2017-03-17 09:44:19.970	460350082	True	7	694.9319	454.1856	723.4025	437.8495	25.42295	675.5401	447.0854	703.2751	433.92	26.1551	0.4107	0.5215	714.3237	461.2857	735.7757	447.7529	24.6908	0.6729	0.5487
2017-03-17 09:44:19.987	460350099	True	7	710.6046	438.3427	722.8483	437.9762	25.23265	706.8082	431.5326	703.3233	433.9063	26.1069	0.4109	0.5213	714.4009	445.1528	734.3952	447.7111	24.3584	0.6729	0.5485
2017-03-17 09:44:20.003	460350115	True	7	720.0421	451.6722	721.7751	437.8457	25.50225	719.2692	434.3785	704.081	434.0371	26.437	0.411	0.5213	720.8149	468.9659	733.4045	448.9877	24.5675	0.673	0.5487
2017-03-17 09:44:20.020	460350132	True	7	710.8143	442.346	721.5038	438.1339	25.64045	695.1058	432.3521	703.5065	434.0414	26.6203	0.4109	0.5212	726.5229	452.3399	732.7655	449.3118	24.6606	0.6731	0.5486
2017-03-17 09:44:20.036	460350148	True	7	714.5527	457.559	721.3132	438.5126	25.49665	691.6901	449.5633	702.7554	434.9895	26.4705	0.411	0.5214	737.4154	465.5547	732.7676	450.3524	24.5228	0.6733	0.5486
2017-03-17 09:44:20.070	460350182	True	7	701.1233	447.9184	721.4868	439.618	25.32995	668.9908	434.0234	699.8881	434.4094	26.5279	0.4112	0.521	733.2558	461.8134	731.6843	451.5776	24.132	0.6736	0.5486
2017-03-17 09:44:20.086	460350198	True	7	705.3478	450.5056	720.7658	439.7724	25.8223	689.1227	429.7194	699.0546	434.2143	27.0271	0.4114	0.5209	721.5729	471.2919	730.9028	452.8607	24.6175	0.6737	0.5487
2017-03-17 09:44:20.106	460350218	True	7	713.4436	438.5577	720.4485	440.146	25.3665	689.0776	419.8175	698.2493	433.4598	26.7481	0.4116	0.5206	737.8097	457.298	731.058	453.3358	23.9849	0.6738	0.5486
2017-03-17 09:44:20.121	460350233	True	7	713.0999	423.6971	720.1407	440.4561	25.8728	690.0927	414.834	697.533	432.4224	27.062	0.4117	0.5204	736.1071	432.5601	731.151	452.4055	24.6836	0.6739	0.5483
2017-03-17 09:44:20.136	460350248	True	7	710.9485	452.1567	720.7079	441.2595	26.0383	671.8154	445.6726	695.8387	433.0941	27.3263	0.4116	0.5206	750.0815	458.6409	732.049	452.8964	24.7503	0.6741	0.5485
2017-03-17 09:44:20.170	460350282	True	7	693.6418	447.4737	721.7657	442.7711	26.24305	670.1179	452.3406	693.2417	435.4103	27.7061	0.4117	0.5205	717.1656	442.6068	730.6705	452.3517	24.78	0.6741	0.5483
2017-03-17 09:44:20.186	460350298	True	7	697.2513	427.9419	721.2172	442.9823	26.3032	676.8089	420.9441	691.9554	434.6986	27.8502	0.4118	0.5201	717.6938	434.9397	729.8379	451.4603	24.7562	0.6742	0.5482
2017-03-17 09:44:20.203	460350315	True	7	714.7817	444.3583	720.5574	443.1248	26.24325	711.1045	439.412	692.621	435.0034	27.52	0.4119	0.5203	718.4589	449.3046	729.0712	451.3518	24.9665	0.6742	0.5482
2017-03-17 09:44:20.220	460350332	True	7	709.0812	421.7922	720.105	443.2745	26.1144	676.6693	414.8488	691.4293	433.9377	27.5486	0.4118	0.5199	741.493	428.7355	729.6069	450.0934	24.6802	0.6744	0.5479
2017-03-17 09:44:20.236	460350348	True	7	683.8992	437.1603	720.5146	443.7795	26.4628	655.7145	425.674	689.1243	433.4688	27.7959	0.4117	0.5201	712.0839	448.6467	728.535	449.9351	25.1297	0.6741	0.5482
2017-03-17 09:44:20.253	460350365	True	7	680.5109	444.1124	720.8882	444.2908	26.40945	643.9872	427.4988	686.2247	433.0996	27.6831	0.4117	0.52	717.0345	460.726	727.7594	450.4475	25.1358	0.6743	0.5483
2017-03-17 09:44:20.270	460350382	True	7	702.8779	438.7397	720.4124	444.4279	26.38765	664.29	415.3961	684.5137	432.0632	27.7129	0.4118	0.5199	741.4659	462.0833	728.3604	451.0366	25.0624	0.6744	0.5484
2017-03-17 09:44:20.286	460350398	True	7	709.3273	424.0852	719.38	444.2497	26.4491	691.6426	420.3107	684.3865	431.3045	28.0429	0.4121	0.5199	727.012	427.8598	728.185	449.7305	24.8553	0.6743	0.5481
2017-03-17 09:44:20.303	460350415	True	7	694.2297	448.1919	718.3884	444.1053	26.60665	678.3847	444.7886	683.5966	431.9139	27.9704	0.4119	0.5202	710.0748	451.5952	727.0876	449.743	25.2429	0.6742	0.5484
2017-03-17 09:44:20.320	460350432	True	7	693.2714	431.9989	717.4079	443.9347	26.49815	670.1473	428.4308	682.4198	431.6308	27.801	0.4119	0.52	716.3954	435.567	726.3597	448.8746	25.1953	0.6742	0.5482
2017-03-17 09:44:20.337	460350449	True	7	699.6022	438.9429	716.9088	443.9291	26.734	662.4312	427.7949	680.8806	431.3218	27.9391	0.4117	0.52	736.7731	450.091	726.7838	448.822	25.5289	0.6743	0.5482
2017-03-17 09:44:20.355	460350467	True	7	724.7582	435.4852	716.2425	443.8028	26.73005	717.7867	428.3926	682.4799	431.0585	28.1028	0.4118	0.5201	731.7298	442.5778	726.9494	448.3645	25.3573	0.6742	0.5481
2017-03-17 09:44:20.373	460350485	True	7	702.8621	447.3383	714.9186	443.4061	26.9726	688.2369	425.2953	682.5052	430.6369	28.2387	0.4116	0.5201	717.4872	469.3814	726.3449	449.4069	25.7065	0.674	0.5483
2017-03-17 09:44:20.386	460350498	True	7	719.3741	423.0256	713.9744	443.0822	26.63735	699.1885	416.5843	683.1882	429.7466	27.94	0.4117	0.5199	739.5596	429.4669	726.9787	448.248	25.3347	0.674	0.5478
2017-03-17 09:44:20.403	460350515	True	7	714.8115	431.4186	713.5124	442.9131	26.77155	682.6946	404.9254	683.0035	428.2277	27.931	0.4116	0.5195	746.9285	457.9118	728.0355	448.6777	25.6121	0.674	0.5479
2017-03-17 09:44:20.420	460350532	True	7	699.2057	457.4813	711.5482	442.0699	26.78875	676.4766	435.6594	682.5125	428.4333	28.0585	0.4115	0.5196	721.9348	479.3032	727.7158	450.3073	25.519	0.6738	0.5479
2017-03-17 09:44:20.436	460350548	True	7	703.4819	445.1534	710.9262	441.8787	26.9247	677.7345	433.3322	682.1273	428.5363	28.1661	0.4114	0.5195	729.2292	456.9746	727.8045	450.7054	25.6833	0.6738	0.5476
